Time,V1,V2,V3,V4,V5,V6,V7,V8
0.01051999999999974,-157.68552300032343,275.5265824403534,-101.43217577087582,-430.97093155094353,420.15056997552097,-430.637172490152,420.97002032952435,-432.5385175270445
0.01052999999999974,-159.77841916975743,275.66676216696214,-101.31036535334744,-432.3309655723097,421.3101683067777,-431.987820004377,422.14679090636804,-433.90895598709466
0.010539999999999739,-161.86426594823058,275.8057179409868,-101.19318923850258,-433.67659803334544,422.47460292383175,-433.3205920242498,423.31678350123144,-435.24973758444634
0.010549999999999738,-163.94298864056566,275.9434562165204,-101.08055400216874,-434.9921966090568,423.6318198802378,-434.62345004323043,424.4798423323772,-436.5607225176424
0.010559999999999738,-166.014482231248,276.07995980873505,-100.97234298761272,-436.2780244861128,424.78200521654037,-435.8965977505199,425.63592315964877,-437.84188489593674
0.010569999999999738,-168.0786428157335,276.21521213046736,-100.86844054979542,-437.53413568422656,425.9252002826218,-437.1400966914998,426.7849779135595,-439.093197545815
0.010579999999999737,-170.13535049396995,273.68746794755873,-100.76871506712956,-438.7522251659502,-906.4647592134766,-438.3456416156368,425.923384116253,-438.2944258182047
0.010589999999999737,-172.17645071432136,269.45571613257596,-100.66500026971408,-435.91496816703705,-430.19744955574396,-435.49590770654737,424.4963964856032,-436.86367360964863
0.010599999999999736,-174.1955045414359,266.182030120869,-100.55084550698633,-433.8828744491615,-432.2999882900665,-433.45140465733846,424.5029571448797,-436.7955464265563
0.010609999999999736,-176.20085003418495,262.91131862510883,-100.43457712512985,-435.1858007298978,-432.62067454422885,-434.74198911741075,424.4919052392,-436.6451918429907
0.010619999999999736,-178.19612978902603,259.6481902630744,-100.3198260099394,-434.9581098860427,-432.41177673971174,-434.5020238953641,424.47203909654587,-436.4216264873985
0.010629999999999735,-180.178230317828,259.6323508737842,-100.20346696414893,-434.68789590247496,1190.371861236572,-434.21960290788843,422.8307214809125,-434.53270192211454
0.010639999999999735,-182.14064035723905,261.3052970826445,-100.07897701630907,-431.1785223836565,416.26164159412076,-430.6980896912635,421.8847492903625,-433.326331814695
0.010649999999999734,-184.08296706049208,261.4318953225195,-99.94595161209999,-430.67889976079954,421.6173916246936,-430.1863946085205,423.2273117162423,-434.3969483428187
0.010659999999999734,-186.01893201416047,261.5674568573594,-99.81810063060078,-434.0106327703859,423.6218400408016,-433.50612232796163,424.5214385226959,-435.3981589046631
0.010669999999999734,-187.95139613811153,261.70374899507243,-99.69827328375668,-434.93833549039874,424.86732149619354,-434.4218868593864,425.79256700794355,-436.35544053857205
0.010679999999999733,-189.8755545598787,261.83925667737884,-99.58165299026916,-435.86252328902185,426.1105333592768,-435.3342035027888,427.0564675059334,-437.2845668409399
0.010689999999999733,-191.79138558773812,261.9739996634306,-99.46820634819262,-436.7694140758207,427.36065459698995,-436.2292900995364,428.3126624686564,-438.1851146590049
0.010699999999999732,-193.69881708395044,262.1079859255502,-99.35784950769816,-437.6474424795365,428.60260353038666,-437.09558121016136,429.56099502537154,-439.05698300985364
0.010709999999999732,-195.597754624751,262.2411938248118,-99.2504763305902,-438.4968335789935,429.8366055714258,-437.93330184526314,430.8014159078221,-439.9001806560754
0.010719999999999731,-197.48810485946757,262.37360238435235,-99.14598174894903,-439.31768025419325,431.0626868016267,-438.7425448166035,432.03387227852636,-440.7147150183135
0.010729999999999731,-196.7249735524398,262.5051743103214,-99.04427773757331,884.9355713607935,432.27256750632745,-439.5315396154398,431.20103909184155,-439.45985332410515
0.01073999999999973,-194.23813457674765,262.6276898339048,-98.9371810375853,423.5984643914906,429.3749960420022,-436.2361628134795,429.67853489446827,-437.53852598448094
0.01074999999999973,-192.67393607007932,262.7343835534747,-95.75389999094908,425.4722324890331,427.1733857159221,1101.462642324273,427.7339466698421,-435.24243102055493
0.01075999999999973,-191.11446763743828,262.8263879434687,-90.87551546184183,422.1565017854502,424.80759162329934,418.99927426977047,426.0052718610446,-433.2333996638615
0.01076999999999973,-189.5663988169516,262.90516343176347,-87.37073531889811,420.6729517192699,423.30429164361544,422.67604896126926,426.23477900892846,-433.25543452512096
0.010779999999999729,-188.01868652099262,262.979846488357,-83.87033438918535,422.8606206446618,425.4853892656324,423.45769377237303,426.3673560056519,-433.2446293648074
0.010789999999999729,-186.4682853434957,263.0535150344319,-80.38153276937494,422.8957493780438,425.5118844504651,423.5188566796429,426.42323708730464,-433.22110121208357
0.010799999999999728,-184.91957432506405,263.1217962691779,-76.90586300481793,422.88857168158864,425.49608488560307,423.51991765282753,426.41657277875635,-433.1988122526658
0.010809999999999728,-183.3727232970725,263.1845307767655,-73.44351226863157,422.82894117317306,425.42780673994895,423.47146789994423,426.34726051671475,-433.17740407906416
0.010819999999999727,-181.82794154606478,263.2415197146551,-69.9946717693449,422.7069292592508,425.29712587242307,423.36052475759186,426.21547047703734,-433.1567840494513
0.010829999999999727,-180.28545651037064,263.2925461916176,-66.55955687747021,422.5229837315053,425.1044900460065,423.1875878018558,426.02147551209714,-433.1369543295301
0.010839999999999727,-178.7454931902516,263.33739584848945,-63.13838042798241,422.2774552984135,424.8502500405907,422.95300135501543,425.76555324492426,-433.1179136563199
0.010849999999999726,-177.20827449362037,263.37585651231564,-59.731353168926034,421.97062351025806,424.5346854688762,422.65704516376354,425.4479886976588,-433.0996600533046
0.010859999999999726,-175.67400368669269,263.4077357453601,-59.18731232136515,421.6116355713863,424.1669435984055,-1004.8628409590323,423.2260034141936,-431.2213163235086
0.010869999999999725,-177.46226936256303,263.4255530854699,-60.334361979132964,-1241.8210788538897,420.0861559957135,-423.7544706357608,419.3267136952218,-427.6606224887935
0.010879999999999725,-180.9157986413617,263.41908847333053,-60.31524441122767,-418.53749640671185,414.56565599674127,-423.1599604479263,418.07757849757553,-426.71034333592536
0.010889999999999725,-182.72267277554312,263.3993836115634,-60.295445006321906,-426.03548264043036,415.96377694333125,-423.61697771590696,419.23893788491847,-428.13776091858364
0.010899999999999724,-184.53688547716087,263.384572039542,-60.283736086088076,-428.1154443392737,419.49724324143256,-427.4055758858352,420.3369740172146,-429.4792046527922
0.010909999999999724,-186.345962710745,263.3738927021647,-60.28166725707888,-429.3845881226035,420.5193699246785,-428.6446625838895,421.4118029230486,-430.77472239119254
0.010919999999999723,-188.14826542555085,263.36238238326285,-60.284149086094295,-430.63905405081806,421.5700014112759,-429.8922673342244,422.47982869718527,-432.0407246066165
0.010929999999999723,-189.94375022663576,263.3501189364663,-60.291164787819376,-431.87881483819405,422.6249071409644,-431.1215753386686,423.54046525255893,-433.2766434857004
0.010939999999999723,-191.73234232610585,263.33710732236165,-60.30261996712155,-433.088050347113,423.6719183525945,-432.3204824568593,424.5935557428838,-434.48234240696996
0.010949999999999722,-193.5139363991287,263.3233287749714,-60.31839699503992,-434.2670992849848,424.7112911711064,-433.4892611905163,425.63905452787634,-435.65779831952466
0.010959999999999722,-195.2884283946976,263.30876526347373,-60.33837938832797,-435.4160175501332,425.7430647698336,-434.6279752313998,426.67691157152626,-436.8029863185574
0.010969999999999721,-197.0557148013554,263.29339887043864,-60.362451206910976,-436.5347784426341,426.7671853067253,-435.7365976477279,427.70707644672524,-437.91788363339765
0.010979999999999721,-198.81567580344094,260.58834652462895,-60.390480193990655,-437.61500013759564,-919.3378066179539,-436.80674655884735,426.7447591285472,-437.000925211403
0.01098999999999972,-200.56023111561709,256.1813662254934,-60.414373610477654,-434.67659634303885,-428.8310766154621,-433.85833559985963,425.2778340380632,-435.5126810710853
0.01099999999999972,-202.28322183078197,252.76175379086357,-60.42796008246358,-432.64607001779257,-431.00753128017493,-431.8178676570104,425.2859546572262,-435.42866002385483
0.01100999999999972,-203.99323586751586,249.3458880699014,-60.43981504825943,-433.97272671605083,-431.32510883133193,-433.1346482117959,425.275392130307,-435.2616188033839
0.01101999999999972,-205.69387403148033,245.93855775215508,-60.45352681939181,-433.72585972919603,-431.0998183950751,-432.87797048282016,425.25574195704087,-435.02136859296405
0.011029999999999719,-207.38193871798308,245.74818682399496,-60.465885282765086,-433.43734029044936,1176.015175234464,-432.5797056304416,423.59738256580596,-433.0985812000075
0.011039999999999718,-209.0508521140875,247.24643306441092,-60.47030010237241,-429.8753840483998,416.9699799884668,-429.0080692303017,422.5717528475895,-431.79561175473594
0.011049999999999718,-210.6999388649748,247.2290046386916,-60.46608338526096,-429.2157175883714,422.1070121620827,-428.33878779468887,423.7897733561282,-432.72480890850215
0.011059999999999718,-212.3426546615139,247.2207483371764,-60.46667826870778,-432.3608837694668,423.9736881448494,-431.47440410957756,424.9597666219456,-433.585267160541
0.011069999999999717,-213.98190128164228,247.21362256809977,-60.474973961209,-433.1477069222922,425.09517096797106,-432.25174243235597,426.1063373158109,-434.4016388714827
0.011079999999999717,-215.61296517025323,247.20613880052335,-60.486244321976486,-433.92985052623607,426.2132632380514,-433.0244661690972,427.2449533267144,-435.18940286134585
0.011089999999999716,-217.2358231147704,247.19831374265672,-60.500453536127935,-434.6940516319348,427.3372755187624,-433.7793122970262,428.375146645803,-435.9481522204348
0.011099999999999716,-218.8504029605116,247.19015316113038,-60.517516829665254,-435.42897272486687,428.4524144234183,-434.5049432281097,429.4967614656209,-436.6777937306447
0.011109999999999716,-220.45661072781854,247.18163377463313,-60.53732758622235,-436.13483857727397,429.55889741870817,-435.2015836609768,430.6097476139891,-437.3783419342099
0.011119999999999715,-222.05435352297138,247.1727329450174,-60.5597802576006,-436.81174631765714,430.65674833921685,-435.86933065041126,431.7140514952545,-438.0498101568818
0.011129999999999715,-223.643539108679,247.16342812778626,-60.58476993388233,-437.45970763079316,431.7459107064527,-436.5081958073664,432.8096192205928,-438.6922136212805
0.011139999999999714,-225.2240952455905,247.15367721196446,-57.46957199923523,-438.0885109810096,432.8165588924546,1137.3345148295257,432.15875103520153,-437.58756499246647
0.011149999999999714,-224.17713468575724,247.13650907930904,-52.647653701630006,873.3381303006731,430.40696752556505,424.8194324833843,429.8186156860673,-434.83975295995145
0.011159999999999714,-221.41559852310436,247.10181388009156,-49.26461574769321,420.57573925410617,426.3923812059015,426.1401282176886,428.8396604814001,-433.5278810071669
0.011169999999999713,-219.55511768325954,247.0552580451392,-45.89469115305331,424.99533953365824,426.7812182079877,425.06704216495837,429.1154954781353,-433.54138505901534
0.011179999999999713,-217.68719200405866,247.00793926502686,-42.537388214123155,425.5843552544829,428.2974203444265,426.6183517595003,429.296792643919,-433.52511227639695
0.011189999999999712,-215.82045379421973,246.95926001546312,-39.19033771245786,425.6890294228932,428.3799047054864,426.71749703907125,429.40556373311136,-433.500957287812
0.011199999999999712,-213.95596833260106,246.9062876852895,-35.85649933641356,425.73697115576044,428.41864687887505,426.7759930676573,429.4510439107116,-433.47795176869374
