Time,I1,I2,I3,I4,I5,I6,I7,I8
0.002170000000000005,3.7149863949258846,-466.7528939405775
0.002180000000000005,3.7154458760080304,-474.3256087127687
0.002190000000000005,3.7156239823119805,-481.8889943920188
0.002200000000000005,3.715521810459234,-489.4424461279053
0.002210000000000005,3.7151404946500928,-496.9853634127459
0.002220000000000005,3.7144812063428345,-504.5171501401692
0.002230000000000005,3.7135451539285715,-512.0372146628131
0.002240000000000005,3.712333582401899,-519.5449698491458
0.002250000000000005,3.722598693600823,-527.0457199356697
0.002260000000000005,3.7443318477745304,-534.5506780619879
0.002270000000000005,3.7657719099882536,-542.0652089808272
0.002280000000000005,3.8006089257134636,-545.8026421780427
0.002290000000000005,3.848933129106265,-545.7431657351631
0.002300000000000005,3.8971419389250843,-545.6535131755983
0.002310000000000005,3.9452316757364905,-545.53393943876
0.0023200000000000052,3.993198681244126,-545.3847027258712
0.0023300000000000052,4.041039318506968,-545.2060644526789
0.0023400000000000053,4.088749972154813,-544.9982892020435
0.0023500000000000053,4.136327048600993,-544.76164467641
0.0023600000000000053,4.183766976252302,-544.4964016501671
0.0023700000000000053,4.2310662057161395,-544.2028339218979
0.0023800000000000054,4.254751712683527,-543.8929560053102
0.0023900000000000054,4.25473447253106,-543.5905714701429
0.0024000000000000054,4.254397368875626,-543.3078439093467
0.0024100000000000055,4.253741729105298,-543.0452447058046
0.0024200000000000055,4.2527689229908,-542.8032404257866
0.0024300000000000055,4.2759111969552235,-542.5700753304648
0.0024400000000000055,4.323250107964466,-542.321727604555
0.0024500000000000056,4.370433929279174,-542.0463023950335
0.0024600000000000056,4.417459207087607,-541.74407938146
0.0024700000000000056,4.464322510915245,-541.4153409688521
0.0024800000000000056,4.5110204338124165,-541.0603722402537
0.0024900000000000057,4.557549592539102,-540.6794609092342
0.0025000000000000057,4.603906627746937,-540.2728972723235
0.0025100000000000057,4.650088204158376,-539.8409741613893
0.0025200000000000057,4.696091010743038,-539.3839868959607
0.0025300000000000058,4.741911760891233,-538.9022332355019
0.002540000000000006,4.774028158685055,-543.167228756885
0.002550000000000006,4.784125476755117,-552.1877969781573
0.002560000000000006,4.785632675996103,-561.196923643653
0.002570000000000006,4.786773419601893,-570.1897574445433
0.002580000000000006,4.787548999765042,-579.1655418013257
0.002590000000000006,4.787960758186564,-588.1235255278648
0.002600000000000006,4.788010085676097,-597.0629629096524
0.002610000000000006,4.787698421746306,-605.9831137809582
0.002620000000000006,4.787027254201625,-614.8832436008629
0.002630000000000006,4.785998118721422,-623.7626235281665
0.002640000000000006,4.784612598437661,-632.6205304951667
0.002650000000000006,4.782872323507152,-641.4562472802992
0.002660000000000006,4.790059149840152,-650.2737231390144
0.002670000000000006,4.8225615909029695,-654.2768858285257
0.002680000000000006,4.871168423150491,-653.4569963915569
0.002690000000000006,4.919559184939937,-652.6058818730259
0.002700000000000006,4.967730383160641,-651.723918295614
0.0027100000000000062,5.015678553611204,-650.8114842443767
0.0027200000000000063,5.063400261172621,-649.8689608105013
0.0027300000000000063,5.110892099978155,-648.8967315350498
0.0027400000000000063,5.158150693579919,-647.8951823526917
0.0027500000000000063,5.205172695112193,-646.8647015354333
0.0027600000000000064,5.2519547874514565,-645.8056796363481
0.0027700000000000064,5.298493683373147,-644.7185094333154
0.0027800000000000064,5.321731015648162,-643.615123474712
0.0027900000000000065,5.32158935537894,-642.5190508243323
0.0028000000000000065,5.321048828122894,-641.4423966086827
0.0028100000000000065,5.320111107072954,-640.385781165996
0.0028200000000000065,5.318777918198045,-639.3498187790302
0.0028300000000000066,5.341141779564814,-638.3230632447697
0.0028400000000000066,5.387272469781255,-637.2819562617872
0.0028500000000000066,5.433146551831547,-636.2148865868788
0.0028600000000000066,5.478760893635609,-635.1222456313066
0.0028700000000000067,5.524112393728858,-634.0044266506931
0.0028800000000000067,5.56919798139439,-632.8618246903435
0.0028900000000000067,5.614014616791949,-631.6948365306174
0.0029000000000000067,5.658559291083654,-630.5038606323563
0.0029100000000000068,5.702829026556522,-629.2892970823722
0.002920000000000007,5.746820876741747,-628.0515475390018
0.002930000000000007,5.790531926530796,-626.7910151777335
0.002940000000000007,5.829212697722336,-625.5104368959702
0.002950000000000007,5.847213668869809,-630.0581152069778
0.002960000000000007,5.849198931569095,-640.4307086376577
0.002970000000000007,5.850734837122547,-650.7786580778899
0.002980000000000007,5.851822949570788,-661.1010666604905
0.002990000000000007,5.852464893748288,-671.397044076015
0.003000000000000007,5.852662354795782,-681.6657066689424
0.003010000000000007,5.8524170776656135,-691.9061775325002
0.003020000000000007,5.851730866620101,-702.117586602123
0.003030000000000007,5.8506055847230325,-712.2990707475346
0.003040000000000007,5.849043153324414,-722.4497738634475
0.003050000000000007,5.847045551538531,-732.5688469588687
0.003060000000000007,5.8631074819691955,-736.8133077749719
0.003070000000000007,5.903487173625905,-735.1871039641537
0.003080000000000007,5.949749511078085,-733.5338449585732
0.0030900000000000072,5.995693294851756,-731.8508780795871
0.0031000000000000073,6.0413154355351075,-730.1386943332523
0.0031100000000000073,6.086612879770387,-728.3977863277555
0.0031200000000000073,6.131582610366167,-726.6286482100895
0.0031300000000000073,6.1762216464059545,-724.8317756028389
0.0031400000000000074,6.22052704335314,-723.0076655410827
0.0031500000000000074,6.2644958931523025,-721.1568164094199
0.0031600000000000074,6.308125324326855,-719.2797278791226
0.0031700000000000074,6.35141250207306,-717.3769008454232
0.0031800000000000075,6.372964834022123,-715.4595505201212
0.0031900000000000075,6.372715535681486,-713.5496744635896
0.0032000000000000075,6.371989995751074,-711.6586922690615
0.0032100000000000076,6.370790223944475,-709.7873733224893
0.0032200000000000076,6.369118292939316,-707.9364797384618
0.0032300000000000076,6.389479082215298,-706.0954977867463
0.0032400000000000076,6.431931754560384,-704.242575546098
0.0032500000000000077,6.474030323720758,-702.3669996357935
0.0032600000000000077,6.515772164991493,-700.4692616230503
0.0032700000000000077,6.557154690578902,-698.5498538485006
0.0032800000000000077,6.598175349665785,-696.6092693663819
0.0032900000000000078,6.638831628473117,-694.6480018849082
0.003300000000000008,6.67912105031829,-692.666545706825
0.003310000000000008,6.719041175669805,-690.6653956701546
0.003320000000000008,6.758589602198522,-688.6450470891369
0.003330000000000008,6.79689107340682,-686.6063889571751
